game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
dfc5b37b-eaae-4c78-9352-4dc9f6831b37,2015-06-09 23:00:00+00:00,2015-06-09,2015,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,1509.7269236683908,1458.605760353256,0.60782733532895,0.4381886397769864,1,5.484215655506953,0.1706161137440758,0,0,0,1,31.0,2,0,4.900781586130744,0.1414634146341463,0,0,0,1,23.0,2,0,4.123398784344501,0.1020408163265306,0,0,0,1,22.0,2,0,2.9422465571744114,0.1147540983606557,0,0,0,1,14.0,2,0,3.902785969494994,0.0725388601036269,0,0,0,1,26.0,2,0,2.223587981204964,0.1028571428571428,0,0,0,1,10.0,2,0,2.9422465571744114,0.0546448087431694,0,0,0,1,14.0,2,0,4.336711443860291,0.1530612244897959,0,0,0,1,31.0,2,0,5.468027472693411,0.1201923076923077,0,0,0,1,29.0,2,0,5.185198465485131,0.1219512195121951,0,0,0,1,29.0,2,0,4.525264115332478,0.0757575757575757,0,0,0,1,24.0,2,0,4.148158772388104,0.0618556701030927,0,0,0,1,26.0,2,0,3.9596061009159182,0.03125,0,0,0,1,27.0,2,0,2.074079386194052,0.0465116279069767,0,0,0,1,8.0,2,0,0.5408387517380867,-3.2369227160527925,0.0787593492646382,0.0810188661461019,0.0369520701575974,0.0344783842091183,0.0346855395483351,0.0428916185984931,0.0699983177520157,0.054039830263754,0.2083333333333333,0.2651515151515151,0.2753623188405797,0.15,0.7916666666666666,0.7348484848484849,0.7246376811594203,0.85,0.1900046061722708,0.1762114537444934,0.1539815222173339,0.1450176092811269,2,2,0,0,2,2,2,2,203.6,643.7,0,0
1c310b95-0b91-4bce-ab06-b3c273dfe9cf,2015-06-10 00:00:00+00:00,2015-06-10,2015,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1506.9163749370482,1538.972167439313,0.4898472940516588,-0.0406164065874338,1,5.834656916011852,0.1581395348837209,0,0,0,1,32.0,2,0,5.816880861052203,0.1581395348837209,0,0,0,1,30.0,2,0,5.398827347250684,0.1523809523809524,0,0,0,1,31.0,2,0,5.578491991243046,0.1462264150943396,0,0,0,1,32.0,2,0,4.621444545464441,0.0696517412935323,0,0,0,1,30.0,2,0,2.3943645977175008,0.03954802259887,0,0,0,1,10.0,2,0,1.9585350289563328,0.0465116279069767,0,0,0,1,9.0,2,0,2.5454610648745186,0.1186440677966101,0,0,0,1,27.0,2,0,1.602697707513586,0.1317365269461078,0,0,0,1,17.0,2,0,2.8282900720827984,0.0722222222222222,0,0,0,1,30.0,2,0,1.6969740432496792,0.1130952380952381,0,0,0,1,18.0,2,0,1.9798030504579591,0.0701754385964912,0,0,0,1,21.0,2,0,2.5454610648745186,0.03954802259887,0,0,0,1,27.0,2,0,1.8855267147218653,0.0294117647058823,0,0,0,1,20.0,2,0,0.0475741985506237,3.508218344387504,0.0865726238893265,0.0552400404703671,0.0229637919464054,0.0078172749366578,0.0528194162261808,0.0176768129505174,0.0493341054358684,0.0279882871716526,0.2550335570469799,0.3125,0.2222222222222222,0.3283582089552239,0.7449664429530202,0.6875,0.7777777777777778,0.6716417910447762,0.1122034622782645,0.0765696784073506,0.1733477789815818,0.120889748549323,2,2,0,0,2,1,2,1,0.0,1557.8,0,2
190037cb-4223-4948-9695-6e1ce0ad4815,2015-06-11 23:00:00+00:00,2015-06-11,2015,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1519.5845615052096,1514.7063335540893,0.542892542829354,0.1719929057133193,1,7.795473971202038,0.2489626556016597,0,0,0,1,30.0,1,0,6.418556906405377,0.2035398230088495,0,0,0,1,21.0,1,0,5.986030338267195,0.1415525114155251,0,0,0,1,26.0,1,0,5.525910235163613,0.1255813953488372,0,0,0,1,19.0,1,0,5.116047062070297,0.1291866028708134,0,0,0,1,26.0,1,0,2.7681669400388884,0.1475409836065573,0,0,0,1,8.0,1,0,4.259650187519451,0.0854271356783919,0,0,0,1,23.0,1,0,3.5825007579715447,0.1276595744680851,0,0,0,1,38.0,4,0,3.1111190792910786,0.087431693989071,0,0,0,1,33.0,4,0,2.7340137363467054,0.0558659217877094,0,0,0,1,29.0,4,0,1.602697707513586,0.0658682634730539,0,0,0,1,17.0,4,0,2.3569083934023323,0.04,0,0,0,1,25.0,4,0,1.4141450360413992,0.0363636363636363,0,0,0,1,15.0,4,0,2.074079386194052,0.0174418604651162,0,0,0,1,22.0,4,0,1.419579468402305,0.5815478500446633,0.1216681822701096,0.0429789177620425,0.0499502412622155,0.0133846114235548,0.0534133256484439,0.0265152194257762,0.1145320607035291,0.0235690839340233,0.2067039106145251,0.1617647058823529,0.2772277227722772,0.2698412698412698,0.7932960893854749,0.8382352941176471,0.7227722772277227,0.7301587301587301,0.1802423684614204,0.1271970397779833,0.1612666764404046,0.171939477303989,1,5,0,0,1,0,3,1,0.0,2139.8,0,3
43fee822-936f-42f6-bf82-e23ad07a747e,2015-06-11 23:00:00+00:00,2015-06-11,2015,0,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,1504.928868094013,1521.2830004768691,0.5124398359834628,0.0497696147280878,1,5.587380018722872,0.160377358490566,0,0,0,1,33.0,3,0,6.032097614963863,0.1428571428571428,0,0,0,1,35.0,3,0,4.824281305354299,0.1029411764705882,0,0,0,1,24.0,3,0,4.146570900241998,0.1065989847715736,0,0,0,1,15.0,3,0,4.927445668570218,0.0439024390243902,0,0,0,1,26.0,3,0,2.1826398103478173,0.0747126436781609,0,0,0,1,15.0,3,0,1.890922775659713,0.0467836257309941,0,0,0,1,11.0,3,0,6.306038594692319,0.3454545454545454,0,0,0,1,37.0,3,0,5.443267484649807,0.1666666666666666,0,0,0,1,36.0,3,0,4.971885805969341,0.1414634146341463,0,0,0,1,31.0,3,0,2.9422465571744114,0.1475409836065573,0,0,0,1,14.0,3,0,3.899294002953016,0.0927835051546391,0,0,0,1,16.0,3,0,3.714233298022807,0.0785340314136125,0,0,0,1,24.0,3,0,2.070587419652075,0.0693641618497109,0,0,0,1,12.0,3,0,-0.2004195316486501,1.440689937266694,0.0736971090771557,0.0920950198970491,0.0227729813710369,0.0297988025568251,0.0449221262060976,0.0645287183596771,0.0456739664696104,0.0598882146641206,0.2746478873239437,0.1666666666666666,0.2794117647058823,0.25,0.7253521126760564,0.8333333333333334,0.7205882352941176,0.75,0.1124606387764282,0.1449875724937862,0.1912045889101338,0.1813471502590673,3,4,0,0,1,0,2,2,857.3,812.0,0,1
85f3b011-4b09-4ae0-9ddc-e3f4718f03d0,2015-06-11 23:00:00+00:00,2015-06-11,2015,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,FR_LVA_ACES,1479.3029324492036,1495.2936664459107,0.5129624707903451,0.0518615039950002,1,5.430887490628006,0.1516587677725118,0,0,0,1,25.0,3,0,5.493103682986778,0.1421800947867298,0,0,0,1,32.0,3,0,5.416603402210333,0.1142857142857142,0,0,0,1,33.0,3,0,4.877609470233248,0.088235294117647,0,0,0,1,30.0,3,0,5.219162703258322,0.0576923076923076,0,0,0,1,30.0,3,0,2.659417549966132,0.0333333333333333,0,0,0,1,11.0,3,0,1.755698269066474,0.0473372781065088,0,0,0,1,15.0,3,0,2.8282900720827984,0.0555555555555555,0,0,0,1,30.0,4,0,1.602697707513586,0.0898203592814371,0,0,0,1,17.0,4,0,2.3569083934023323,0.0571428571428571,0,0,0,1,25.0,4,0,2.8282900720827984,0.0333333333333333,0,0,0,1,30.0,4,0,1.319868700305306,0.0548780487804878,0,0,0,1,14.0,4,0,2.262632057666239,0.0229885057471264,0,0,0,1,24.0,4,0,1.8855267147218653,0.0176470588235294,0,0,0,1,20.0,4,0,-1.7655234162003164,-0.5815478500446633,0.0717874825589675,0.0426488185472802,0.0474730617449848,0.0183084546354401,0.0727546603449272,0.0304117212051913,0.0529934526007696,0.0314254452453644,0.2666666666666666,0.2698412698412698,0.2748091603053435,0.1617647058823529,0.7333333333333333,0.7301587301587301,0.7251908396946565,0.8382352941176471,0.2238046795523906,0.171939477303989,0.1470588235294117,0.1271970397779833,3,5,0,0,1,0,2,1,0.0,881.4,0,1
485f6c2b-feb8-4573-a4c6-9de1299b1dab,2015-06-12 00:00:00+00:00,2015-06-12,2015,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1533.1948642328264,1503.8001132001662,0.5776469655915157,0.3131213571623146,1,6.88217250873481,0.2331838565022421,0,0,0,1,37.0,5,0,5.939409151373877,0.2018779342723004,0,0,0,1,32.0,5,0,5.279474801221224,0.1844660194174757,0,0,0,1,31.0,5,0,6.03368548710997,0.0560747663551401,0,0,0,1,31.0,5,0,3.865329765179825,0.0837696335078534,0,0,0,1,22.0,5,0,2.5454610648745186,0.0564971751412429,0,0,0,1,4.0,5,0,2.262632057666239,0.057471264367816,0,0,0,1,14.0,5,0,4.379563709113307,0.1407035175879397,0,0,0,1,22.0,1,0,3.714233298022807,0.1256544502617801,0,0,0,1,24.0,1,0,4.54145229814602,0.0895522388059701,0,0,0,1,21.0,1,0,3.045410920390329,0.1195652173913043,0,0,0,1,16.0,1,0,3.31046387263896,0.0802139037433155,0,0,0,1,17.0,1,0,3.395852180895229,0.0478723404255319,0,0,0,1,17.0,1,0,2.6273574065888106,0.0614525139664804,0,0,0,1,17.0,1,0,1.748658580235475,0.1019449030249166,0.0809918799810242,0.0754718580199167,0.0355115706793383,0.0299962694456653,0.0589993628874721,0.0301517581584643,0.069413378717508,0.0433070512966451,0.2061068702290076,0.3464566929133858,0.2689655172413793,0.3461538461538461,0.7938931297709924,0.6535433070866141,0.7310344827586207,0.6538461538461539,0.1733853489380147,0.1560249639942391,0.1024123805188894,0.1497695852534562,4,1,0,0,0,1,2,2,0.0,626.2,0,0
4720db4c-bd9e-417d-ba69-0dd349d38a19,2015-06-12 23:00:00+00:00,2015-06-12,2015,0,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1448.7481225164372,1498.0393719097938,0.465098931593165,-0.1398316718583588,1,6.0019415659824125,0.1697247706422018,0,0,0,1,22.0,2,0,6.9323249293215445,0.131004366812227,0,0,0,1,21.0,2,0,6.396822963886435,0.1351351351351351,0,0,0,1,28.0,2,0,6.487607333080551,0.1205357142857142,0,0,0,1,19.0,2,0,6.266994518231044,0.1221719457013574,0,0,0,1,23.0,2,0,3.4990165441111465,0.0899470899470899,0,0,0,1,19.0,2,0,5.000453982804685,0.0434782608695652,0,0,0,1,15.0,2,0,6.544427464501476,0.1524663677130044,0,0,0,1,35.0,0,0,6.211762258956226,0.1552511415525114,0,0,0,1,36.0,0,0,3.92595808539249,0.0721649484536082,0,0,0,1,19.0,0,0,3.4314042908145272,0.0797872340425532,0,0,0,1,21.0,0,0,5.021722004306311,0.0533980582524271,0,0,0,1,27.0,0,0,2.7803579681416988,0.0497237569060773,0,0,0,1,15.0,0,0,3.198411481943217,0.0376344086021505,0,0,0,1,14.0,0,0,-3.861486515724581,-1.2024124968389602,0.1146266012048952,0.0701107339327035,0.0498503745551085,0.0250987314391392,0.0702733992086015,0.03368482946488,0.0857718467295983,0.0474543700371391,0.2704081632653061,0.2556390977443609,0.1658291457286432,0.2180451127819548,0.7295918367346939,0.7443609022556391,0.8341708542713567,0.7819548872180451,0.1760821716801173,0.1291079812206572,0.1499143346659052,0.1786910877819968,2,0,0,1,1,1,3,2,643.7,643.7,0,0
ea6db48f-1611-4097-b882-baf9e03927a2,2015-06-12 23:00:00+00:00,2015-06-12,2015,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1526.0412757883926,1487.0397703321487,0.5910776909557016,0.3684222809818107,0,5.569603963763221,0.1650943396226415,0,0,0,1,31.0,5,0,5.381051292291035,0.1380952380952381,0,0,0,1,29.0,5,0,4.653504688841762,0.099009900990099,0,0,0,1,24.0,5,0,4.3208394832965125,0.0909090909090909,0,0,0,1,25.0,5,0,4.909669613610569,0.073170731707317,0,0,0,1,24.0,5,0,2.7803579681416988,0.0552486187845303,0,0,0,1,15.0,5,0,2.259140091124262,0.0628571428571428,0,0,0,1,14.0,5,0,7.935726061771596,0.2016460905349794,0,0,0,1,32.0,0,0,7.237866053602585,0.1787234042553191,0,0,0,1,24.0,0,0,8.299893967813645,0.1544715447154471,0,0,0,1,36.0,0,0,5.643358686797202,0.1152073732718894,0,0,0,1,13.0,0,0,7.461132904331349,0.0675105485232067,0,0,0,1,29.0,0,0,3.287151512850365,0.0802139037433155,0,0,0,1,18.0,0,0,2.947414385041828,0.0769230769230769,0,0,0,1,26.0,0,0,1.42510419611088,-1.2407020256392882,0.0723392916435343,0.101613725754415,0.0235654512514531,0.060916191048764,0.0473457086733484,0.1118840740165143,0.0424481978994339,0.0703260299037973,0.2877697841726618,0.2322274881516587,0.2137404580152671,0.310880829015544,0.7122302158273381,0.7677725118483413,0.7862595419847328,0.689119170984456,0.1152604887044721,0.1996480779642664,0.154532967032967,0.1630517215228272,5,0,0,1,0,1,2,3,0.0,542.3,0,0
8a1ce526-276b-4a30-b093-da3e785f52dd,2015-06-14 17:00:00+00:00,2015-06-14,2015,0,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,1457.1433942984804,1514.8268534837575,0.4531029745754743,-0.1881411147687459,0,8.63567913025547,0.1653543307086614,0,0,0,1,25.0,1,0,7.038798215353028,0.1914893617021276,0,0,0,1,17.0,1,0,4.527168209728348,0.245,0,0,0,1,29.0,1,0,8.421440550897627,0.1235059760956175,0,0,0,1,27.0,1,0,7.396451642012312,0.1380753138075313,0,0,0,1,17.0,1,0,7.090310275015437,0.1059322033898305,0,0,0,1,15.0,1,0,4.111905443013312,0.1155778894472361,0,0,0,1,10.0,1,0,9.01120013373761,0.392156862745098,0,0,0,1,35.0,2,0,7.569833572376213,0.2310924369747899,0,0,0,1,28.0,2,0,8.085655388455804,0.1604938271604938,0,0,0,1,38.0,2,0,6.3809117361712175,0.0807174887892376,0,0,0,1,32.0,2,0,3.796178361764992,0.1333333333333333,0,0,0,1,12.0,2,0,4.474446209757816,0.0833333333333333,0,0,0,1,10.0,2,0,2.535314375058678,0.0722222222222222,0,0,0,1,7.0,2,0,-2.585078065562635,0.9574970452592227,0.146105734676457,0.1175707315396175,0.0640531873628394,0.0402985116113487,0.0967723985928249,0.0846330582807841,0.1054139253506414,0.0788359999455742,0.2272727272727272,0.1408450704225352,0.2014925373134328,0.2216748768472906,0.7727272727272727,0.8591549295774648,0.7985074626865671,0.7783251231527094,0.1751505199781061,0.1387702818104184,0.150375939849624,0.1649218413882116,1,2,0,0,1,1,2,1,0.0,745.5,0,0
3bf2083f-2a04-4645-a133-e65a1efb243b,2015-06-14 19:00:00+00:00,2015-06-14,2015,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1489.6441001277506,1562.3361752252774,0.4317934488088508,-0.2745376529337951,1,9.321390910156984,0.2084942084942085,0,0,0,1,36.0,1,0,9.020088161217434,0.1568627450980392,0,0,0,1,36.0,1,0,7.470858862473895,0.1308016877637131,0,0,0,1,31.0,1,0,6.1955705434588095,0.1036036036036036,0,0,0,1,28.0,1,0,4.5220491038888255,0.1083743842364532,0,0,0,1,15.0,1,0,3.839640324610296,0.0561224489795918,0,0,0,1,10.0,1,0,3.460999364231583,0.0523560209424083,0,0,0,1,10.0,1,0,8.307425888901667,0.2938775510204082,0,0,0,1,22.0,1,0,7.170713799130701,0.2370689655172413,0,0,0,1,19.0,1,0,7.42148266296166,0.1752136752136752,0,0,0,1,28.0,1,0,5.480723688964976,0.1509433962264151,0,0,0,1,21.0,1,0,7.916036457539623,0.0958333333333333,0,0,0,1,26.0,1,0,3.746293441400129,0.1354166666666666,0,0,0,1,18.0,1,0,4.096734701905027,0.1224489795918367,0,0,0,1,19.0,1,0,-2.001415103558794,4.925690250041956,0.1024411764718856,0.1283507914914235,0.0382166621250456,0.0458449323613703,0.0505071577837223,0.0871072390494247,0.071673343748097,0.0914379263076546,0.2722772277227723,0.2131979695431472,0.1791044776119403,0.2788461538461538,0.7277227722772277,0.7868020304568528,0.8208955223880597,0.7211538461538461,0.1370697532744441,0.1590471963308181,0.1765484772693835,0.1163692785104732,1,2,0,0,2,1,2,1,1496.2,1278.5,-3,-2
ace51453-5f2c-41f8-b1fd-7d25f77c7d75,2015-06-14 19:00:00+00:00,2015-06-14,2015,0,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1511.3850150871249,1496.0363763253888,0.557806716165238,0.232265435338438,1,8.077465047747602,0.2254098360655737,0,0,0,1,32.0,2,0,8.197427291369348,0.1707317073170731,0,0,0,1,29.0,2,0,6.961042804924441,0.1428571428571428,0,0,0,1,34.0,2,0,7.009203141935972,0.1034482758620689,0,0,0,1,28.0,2,0,7.762575897161999,0.0833333333333333,0,0,0,1,35.0,2,0,3.0139082198935294,0.0756756756756756,0,0,0,1,11.0,2,0,2.655416862571525,0.0552486187845303,0,0,0,1,10.0,2,0,9.827312287872964,0.2583025830258302,0,0,0,1,28.0,1,0,9.28952029986698,0.178030303030303,0,0,0,1,29.0,1,0,9.591489763724123,0.167910447761194,0,0,0,1,22.0,1,0,9.680291041489886,0.1082089552238805,0,0,0,1,31.0,1,0,6.714021216075096,0.141025641025641,0,0,0,1,17.0,1,0,4.460793335910006,0.0945273631840796,0,0,0,1,19.0,1,0,4.485672284986969,0.0886699507389162,0,0,0,1,16.0,1,0,0.1658452111952337,-0.7560739813370982,0.1054447266154745,0.1338500726869346,0.0341080834260623,0.0754477165731476,0.063015638586145,0.1273433185216579,0.0666959630670937,0.0789018101001961,0.2392344497607655,0.2454212454212454,0.2146341463414634,0.296875,0.7607655502392344,0.7545787545787546,0.7853658536585366,0.703125,0.1175310888686684,0.1984546994072819,0.170166545981173,0.1719197707736389,2,1,0,0,1,2,2,3,0.0,315.3,0,0
05193803-6f3b-49e0-a113-5d7e1bd99994,2015-06-14 20:30:00+00:00,2015-06-14,2015,0,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,5f0b5caf-708b-4300-92f2-53b51d83ec06,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,1487.5568285629656,1542.0884291761947,0.4576026652464847,-0.1699975583606877,0,5.05727411422561,0.1504854368932038,0,0,0,1,31.0,2,0,4.468443983911554,0.1256281407035175,0,0,0,1,32.0,2,0,5.295662984034767,0.0669856459330143,0,0,0,1,29.0,2,0,5.201386648298673,0.0528846153846153,0,0,0,1,28.0,2,0,4.500504127288875,0.06,0,0,0,1,26.0,2,0,2.2058119262453144,0.0685714285714285,0,0,0,1,8.0,2,0,1.9940871388756312,0.0697674418604651,0,0,0,1,13.0,2,0,7.692309607986122,0.2,0,0,0,1,28.0,3,0,7.531118705725029,0.1924686192468619,0,0,0,1,24.0,3,0,6.963925073874129,0.1853448275862069,0,0,0,1,22.0,3,0,6.793008213470492,0.1818181818181818,0,0,0,1,16.0,3,0,4.148435727486429,0.1111111111111111,0,0,0,1,21.0,3,0,5.599896723951897,0.0601851851851851,0,0,0,1,15.0,3,0,2.31316594277483,0.1022727272727272,0,0,0,1,15.0,3,0,-0.8850959619126422,3.1186205483272795,0.0789235748080477,0.1173185682472902,0.0368902783121926,0.0401673830662075,0.0535518805971847,0.0770205657936382,0.0558333185034284,0.0850872106354538,0.328,0.2877358490566037,0.1666666666666666,0.2727272727272727,0.672,0.7122641509433962,0.8333333333333334,0.7272727272727273,0.183739090491502,0.1330743777873687,0.1402373247033441,0.1905599530929346,2,4,0,0,1,0,1,1,881.4,487.1,-1,0
b408b01e-2062-4247-86aa-6e1f129f7aab,2015-06-14 21:00:00+00:00,2015-06-14,2015,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1471.027832560687,1474.658802207715,0.5307137877561718,0.1230100268562279,0,3.016842743554985,0.0934065934065934,0,0,0,1,32.0,6,0,3.1111190792910786,0.0601092896174863,0,0,0,1,33.0,6,0,3.299671750763265,0.054054054054054,0,0,0,1,35.0,6,0,1.7912503789857723,0.0769230769230769,0,0,0,1,19.0,6,0,1.8855267147218653,0.0176470588235294,0,0,0,1,20.0,6,0,0.9427633573609328,0.03125,0,0,0,1,10.0,6,0,1.8855267147218653,0.0117647058823529,0,0,0,1,20.0,6,0,6.323582883897663,0.1919642857142857,0,0,0,1,25.0,1,0,6.375932874222792,0.1466666666666666,0,0,0,1,24.0,1,0,4.966766700129818,0.173076923076923,0,0,0,1,17.0,1,0,4.926656459935391,0.144927536231884,0,0,0,1,23.0,1,0,4.789615848125614,0.0728155339805825,0,0,0,1,19.0,1,0,3.699528477931839,0.0932642487046632,0,0,0,1,14.0,1,0,5.432612073981338,0.0610328638497652,0,0,0,1,25.0,1,0,-3.508218344387504,-3.2495548820838045,0.0351777372149601,0.1095090165682958,0.0126172826199268,0.0414815399433912,0.0198476496286512,0.0361475673585422,0.0182924233517792,0.0631674175662829,0.3283582089552239,0.331578947368421,0.3125,0.3061224489795918,0.6716417910447762,0.6684210526315789,0.6875,0.6938775510204082,0.120889748549323,0.1528068200096509,0.0765696784073506,0.1426368542791056,7,2,0,0,0,1,0,2,0.1,1521.4,0,-2
